http://dbpedia.org/resource/Keith_Carlock	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Computer_Cooties	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Caesars_%28band%29	http://dbpedia.org/ontology/bandMember	http://dbpedia.org/resource/Joakim_%C3%85hlund
http://dbpedia.org/resource/John_Safran%27s_Music_Jamboree	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/John_Safran_vs_God
http://dbpedia.org/resource/I_Just_Need_Myself	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/Ocean_Colour_Scene
http://dbpedia.org/resource/Irina_Shayk	http://dbpedia.org/ontology/agency	http://dbpedia.org/resource/London
http://dbpedia.org/resource/Lingaa_%28soundtrack%29	http://dbpedia.org/ontology/recordedIn	http://dbpedia.org/resource/Panchathan_Record_Inn_and_AM_Studios
http://dbpedia.org/resource/Harald_von_Hirschfeld	http://dbpedia.org/ontology/battle	http://dbpedia.org/resource/Battle_of_Rostov_%281941%29
http://dbpedia.org/resource/Margaret_Whiting	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Kinship_%28TV_series%29	http://dbpedia.org/ontology/company	http://dbpedia.org/resource/Mediacorp
http://dbpedia.org/resource/Galaxy_of_Fear%3A_The_Doomsday_Ship	http://dbpedia.org/ontology/nonFictionSubject	http://dbpedia.org/resource/Star_Wars
http://dbpedia.org/resource/Opportunity_Knocks_%28UK_TV_series%29	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/Aspect_ratio_%28image%29
http://dbpedia.org/resource/Ja_Rule	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Memphis_Bleek
http://dbpedia.org/resource/Come_See_About_Me	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/Stop%21_In_the_Name_of_Love
http://dbpedia.org/resource/Bates_Motel_%28TV_series%29	http://dbpedia.org/ontology/location	http://dbpedia.org/resource/British_Columbia
http://dbpedia.org/resource/Vladimir_Bekhterev	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Soviet_Union
http://dbpedia.org/resource/Ex_Norwegian	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Transcendence_%28band%29
http://dbpedia.org/resource/Tim_Hardin_3_Live_in_Concert	http://dbpedia.org/ontology/artist	http://dbpedia.org/resource/Tim_Hardin
http://dbpedia.org/resource/Moitessieria	http://dbpedia.org/ontology/family	http://dbpedia.org/resource/Truncatelloidea
http://dbpedia.org/resource/D%C3%A5%C3%A5th	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Arsis
http://dbpedia.org/resource/Brannigan_%28film%29	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Mel_Ferrer
http://dbpedia.org/resource/Homer_S._Ferguson	http://dbpedia.org/ontology/almaMater	http://dbpedia.org/resource/University_of_Michigan
http://dbpedia.org/resource/Acineta	http://dbpedia.org/ontology/division	http://dbpedia.org/resource/Flowering_plant
http://dbpedia.org/resource/Freedom_Front_Plus	http://dbpedia.org/ontology/ideology	http://dbpedia.org/resource/Christian_democracy
http://dbpedia.org/resource/Marcus_Hansson_%28footballer%29	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Djurg%C3%A5rdens_IF_Fotboll
http://dbpedia.org/resource/Ernani_Pereira	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cruzeiro_Esporte_Clube
http://dbpedia.org/resource/John_Craig_%28mathematician%29	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Scottish_people
http://dbpedia.org/resource/How_a_Black_Man_Feels	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Gangsta_rap
http://dbpedia.org/resource/Wild_Wild_West_%28Kool_Moe_Dee_song%29	http://dbpedia.org/ontology/album	http://dbpedia.org/resource/How_Ya_Like_Me_Now
http://dbpedia.org/resource/Impatiens	http://dbpedia.org/ontology/order	http://dbpedia.org/resource/Ericales
http://dbpedia.org/resource/Mariusz_Kukie%C5%82ka	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Energie_Cottbus
http://dbpedia.org/resource/Roches%2C_Switzerland	http://dbpedia.org/ontology/neighboringMunicipality	http://dbpedia.org/resource/Belprahon
http://dbpedia.org/resource/Vyachaslaw_Yaraslawski	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Sheriff_Tiraspol
http://dbpedia.org/resource/FC_Isloch_Minsk_Raion	http://dbpedia.org/ontology/ground	http://dbpedia.org/resource/Minsk
http://dbpedia.org/resource/James_Morrison_%28jazz_musician%29	http://dbpedia.org/ontology/instrument	http://dbpedia.org/resource/Clarinet
http://dbpedia.org/resource/Vasile_Miriu%C8%9B%C4%83	http://dbpedia.org/ontology/managerClub	http://dbpedia.org/resource/FC_Energie_Cottbus
http://dbpedia.org/resource/San_Francisco_de_Macor%C3%ADs	http://dbpedia.org/ontology/isPartOf	http://dbpedia.org/resource/Duarte_Province
http://dbpedia.org/resource/Let%27s_Go_Native	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Leo_McCarey
http://dbpedia.org/resource/Plasmatics	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Dmitri_Kruglov	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Rostov
http://dbpedia.org/resource/Georg_Jakob	http://dbpedia.org/ontology/battle	http://dbpedia.org/resource/Battle_of_Britain
http://dbpedia.org/resource/Paul_Armstrong	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Airdrieonians_F.C._%281878%29
http://dbpedia.org/resource/Kim_Su-ro%2C_The_Iron_King	http://dbpedia.org/ontology/previousWork	http://dbpedia.org/resource/A_Man_Called_God
http://dbpedia.org/resource/Avinash_Sachdev	http://dbpedia.org/ontology/knownFor	http://dbpedia.org/resource/Chotti_Bahu
http://dbpedia.org/resource/Spring_Bank	http://dbpedia.org/ontology/product	http://dbpedia.org/resource/Debit_card
http://dbpedia.org/resource/List_of_Finnish_football_transfers_winter_2014%E2%80%932015	http://dbpedia.org/ontology/currentMember	http://dbpedia.org/resource/Brian_Span
http://dbpedia.org/resource/Craig_Brockman	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Hero_%28Super_Junior_album%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Dance_music
http://dbpedia.org/resource/Eddie_Rickenbacker	http://dbpedia.org/ontology/award	http://dbpedia.org/resource/Distinguished_Service_Cross_%28United_States%29
http://dbpedia.org/resource/Floor_Jansen	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Nightwish
http://dbpedia.org/resource/Adrian_Cole_%28RAAF_officer%29	http://dbpedia.org/ontology/battle	http://dbpedia.org/resource/South_West_Pacific_theatre_of_World_War_II
http://dbpedia.org/resource/Robert_Darcy%2C_4th_Earl_of_Holderness	http://dbpedia.org/ontology/deathPlace	http://dbpedia.org/resource/London
http://dbpedia.org/resource/Kaadu_%281952_film%29	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/William_Berke
http://dbpedia.org/resource/Oeceoclades_sclerophylla	http://dbpedia.org/ontology/division	http://dbpedia.org/resource/Flowering_plant
http://dbpedia.org/resource/Eels_discography	http://dbpedia.org/ontology/artist	http://dbpedia.org/resource/Eels_%28band%29
http://dbpedia.org/resource/Cadillac_Series_355	http://dbpedia.org/ontology/designCompany	http://dbpedia.org/resource/Harley_Earl
http://dbpedia.org/resource/Portales%2C_New_Mexico	http://dbpedia.org/ontology/isPartOf	http://dbpedia.org/resource/Roosevelt_County%2C_New_Mexico
http://dbpedia.org/resource/Face_of_Fact	http://dbpedia.org/ontology/musicalArtist	http://dbpedia.org/resource/Kotoko_%28musician%29
http://dbpedia.org/resource/The_Very_Best_of_Mick_Jagger	http://dbpedia.org/ontology/artist	http://dbpedia.org/resource/Mick_Jagger
http://dbpedia.org/resource/Angel_%28band%29	http://dbpedia.org/ontology/formerBandMember	http://dbpedia.org/resource/Punky_Meadows
http://dbpedia.org/resource/Palaquium_decurrens	http://dbpedia.org/ontology/order	http://dbpedia.org/resource/Ericales
http://dbpedia.org/resource/Nessia_deraniyagalai	http://dbpedia.org/ontology/family	http://dbpedia.org/resource/Scincinae
http://dbpedia.org/resource/Afrodisiac_%28Brandy_album%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Alexander_L%C3%B6hr	http://dbpedia.org/ontology/battle	http://dbpedia.org/resource/World_War_II_in_Yugoslavia
http://dbpedia.org/resource/Menzingen	http://dbpedia.org/ontology/neighboringMunicipality	http://dbpedia.org/resource/Neuheim
http://dbpedia.org/resource/What_Price_Glory_%281952_film%29	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/James_Cagney
http://dbpedia.org/resource/Djivan_Gasparyan	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Roman_Miroshnichenko
http://dbpedia.org/resource/The_Private_Lives_of_Pippa_Lee	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Blake_Lively
http://dbpedia.org/resource/The_Cat_Who_Went_Bananas	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/English_language
http://dbpedia.org/resource/DAW_Books	http://dbpedia.org/ontology/founder	http://dbpedia.org/resource/Donald_A._Wollheim
http://dbpedia.org/resource/Chris_Maguire	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Scotland_national_under-16_football_team
http://dbpedia.org/resource/WICO_%28AM%29	http://dbpedia.org/ontology/sisterStation	http://dbpedia.org/resource/WICO-FM
http://dbpedia.org/resource/Satellite_15..._The_Final_Frontier	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Kevin_Shirley
http://dbpedia.org/resource/The_Anthem_%28album%29	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Arnthor_Birgisson
http://dbpedia.org/resource/Fiora_%28musician%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Dance_music
http://dbpedia.org/resource/Devil%27s_Broom	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/Joseph_Arthur
http://dbpedia.org/resource/Joseph_Vaz	http://dbpedia.org/ontology/canonizedPlace	http://dbpedia.org/resource/Colombo
http://dbpedia.org/resource/Schalunen	http://dbpedia.org/ontology/neighboringMunicipality	http://dbpedia.org/resource/B%C3%A4tterkinden
http://dbpedia.org/resource/Ken_Salazar	http://dbpedia.org/ontology/almaMater	http://dbpedia.org/resource/Colorado_College
http://dbpedia.org/resource/Homi_K._Bhabha	http://dbpedia.org/ontology/influencedBy	http://dbpedia.org/resource/Edward_Said
http://dbpedia.org/resource/Secrets_%28OneRepublic_song%29	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/Marchin_On
http://dbpedia.org/resource/Sebastian_Kole	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Alessia_Cara
http://dbpedia.org/resource/Jaimal_Singh	http://dbpedia.org/ontology/location	http://dbpedia.org/resource/Punjab_Province_%28British_India%29
http://dbpedia.org/resource/Donde_Quiera_Que_Est%C3%A9s	http://dbpedia.org/ontology/recordLabel	http://dbpedia.org/resource/Capitol_Latin
http://dbpedia.org/resource/Malcolm_Dixon	http://dbpedia.org/ontology/doctoralStudent	http://dbpedia.org/resource/Brian_S._Hartley
http://dbpedia.org/resource/Rietavas_Municipality	http://dbpedia.org/ontology/timeZone	http://dbpedia.org/resource/Eastern_European_Time
http://dbpedia.org/resource/Underground%3A_The_Julian_Assange_Story	http://dbpedia.org/ontology/network	http://dbpedia.org/resource/Network_Ten
http://dbpedia.org/resource/We_Are_Beautiful%2C_We_Are_Doomed	http://dbpedia.org/ontology/recordedIn	http://dbpedia.org/resource/Washington_%28state%29
http://dbpedia.org/resource/Kenneth_Good_%28political_scientist%29	http://dbpedia.org/ontology/institution	http://dbpedia.org/resource/RMIT_University
http://dbpedia.org/resource/Jason_Everman	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Grunge
http://dbpedia.org/resource/The_New_Year_%28band%29	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Will_Johnson_%28musician%29
http://dbpedia.org/resource/Undercover_Boss_%28Canadian_TV_series%29	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/480i
http://dbpedia.org/resource/Ivan_Veki%C4%87	http://dbpedia.org/ontology/militaryBranch	http://dbpedia.org/resource/Croatian_Army
http://dbpedia.org/resource/Robert_C._MacKenzie	http://dbpedia.org/ontology/award	http://dbpedia.org/resource/Vietnam_Service_Medal
http://dbpedia.org/resource/Acidocroton	http://dbpedia.org/ontology/division	http://dbpedia.org/resource/Flowering_plant
http://dbpedia.org/resource/A_Favor_House_Atlantic	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/Compact_disc
http://dbpedia.org/resource/AlphaBat	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Dance_music
http://dbpedia.org/resource/Canobbio	http://dbpedia.org/ontology/neighboringMunicipality	http://dbpedia.org/resource/Lugano
http://dbpedia.org/resource/Bold_Lad_%28IRE%29	http://dbpedia.org/ontology/trainer	http://dbpedia.org/resource/Paddy_Prendergast_%28racehorse_trainer%29
http://dbpedia.org/resource/Mad_Caddies	http://dbpedia.org/ontology/bandMember	http://dbpedia.org/resource/Mad_Caddies
http://dbpedia.org/resource/Nasty_%28The_Young_Ones%29	http://dbpedia.org/ontology/guest	http://dbpedia.org/resource/Stephen_Frost
http://dbpedia.org/resource/Ahandan_Rural_District	http://dbpedia.org/ontology/isPartOf	http://dbpedia.org/resource/Central_District_%28Lahijan_County%29
http://dbpedia.org/resource/Roy_Keane	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Nottingham_Forest_F.C.
http://dbpedia.org/resource/Jeopardy%21	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/720p
http://dbpedia.org/resource/Uwe_Lulis	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Accept_%28band%29
http://dbpedia.org/resource/Vegard_Braaten	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Troms%C3%B8_IL
http://dbpedia.org/resource/It%27s_a_Long_Way_to_the_Top_%28If_You_Wanna_Rock_%27n%27_Roll%29	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/AC/DC
http://dbpedia.org/resource/The_Rembrandt_Affair	http://dbpedia.org/ontology/literaryGenre	http://dbpedia.org/resource/Thriller_%28genre%29
http://dbpedia.org/resource/Hofstetten_bei_Brienz	http://dbpedia.org/ontology/neighboringMunicipality	http://dbpedia.org/resource/Brienzwiler
http://dbpedia.org/resource/WSHV	http://dbpedia.org/ontology/sisterStation	http://dbpedia.org/resource/WKSK-FM
http://dbpedia.org/resource/The_Leisure_Society	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/The_Climbers_%28band%29
http://dbpedia.org/resource/Albert_Lee	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/The_Everly_Brothers
http://dbpedia.org/resource/Revolution_9	http://dbpedia.org/ontology/writer	http://dbpedia.org/resource/John_Lennon
http://dbpedia.org/resource/Finn_%28album%29	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Tchad_Blake
http://dbpedia.org/resource/C%C3%A9sar_Mart%C3%ADn	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/H%C3%A9rcules_CF
http://dbpedia.org/resource/Koshksaray_Rural_District	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/Iran
http://dbpedia.org/resource/Giant_Electric_Pea	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/Germany
http://dbpedia.org/resource/Roddy_Hunter	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Kirkintilloch_Rob_Roy_F.C.
http://dbpedia.org/resource/Oleksandr_Baranov	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Lohjan_Pallo
http://dbpedia.org/resource/Till_Deaf_Do_Us_Part	http://dbpedia.org/ontology/artist	http://dbpedia.org/resource/Slade
http://dbpedia.org/resource/Piacenza_Calcio_1919	http://dbpedia.org/ontology/ground	http://dbpedia.org/resource/Piacenza
http://dbpedia.org/resource/Top_of_the_World_%28The_All-American_Rejects_song%29	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Howard_Benson
http://dbpedia.org/resource/Umbrella_%28Shota_Shimizu_album%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Jane_Eyre_%282006_miniseries%29	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Tara_Fitzgerald
http://dbpedia.org/resource/God%27s_Mistake	http://dbpedia.org/ontology/writer	http://dbpedia.org/resource/Apartment_%28Bristol_band%29
http://dbpedia.org/resource/Be_Careful_With_My_Heart	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/480i
http://dbpedia.org/resource/Herbert_Hampe	http://dbpedia.org/ontology/battle	http://dbpedia.org/resource/Battle_of_Britain
http://dbpedia.org/resource/Lumayo_Ka_Nga_Sa_Akin	http://dbpedia.org/ontology/author	http://dbpedia.org/resource/Bob_Ong
http://dbpedia.org/resource/Star_Wars%3A_Battlefront_%282004_video_game%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Third-person_shooter
http://dbpedia.org/resource/PPSh-41	http://dbpedia.org/ontology/origin	http://dbpedia.org/resource/Soviet_Union
http://dbpedia.org/resource/Block_Entertainment	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Braunschweig_University_of_Technology	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/Germany
http://dbpedia.org/resource/Javid_Husain	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/Iran
http://dbpedia.org/resource/The_BQE_%28soundtrack%29	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/All_Delighted_People
http://dbpedia.org/resource/Jan_Steen	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Dutch_Republic
http://dbpedia.org/resource/Miranda_de_Ebro	http://dbpedia.org/ontology/leaderParty	http://dbpedia.org/resource/Spanish_Socialist_Workers%27_Party
