http://dbpedia.org/resource/Shine_On_%28Humble_Pie_song%29	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Glyn_Johns
http://dbpedia.org/resource/James_H._Boyd_%28politician%29	http://dbpedia.org/ontology/award	http://dbpedia.org/resource/World_War_II_Victory_Medal_%28United_States%29
http://dbpedia.org/resource/Catie_Curtis	http://dbpedia.org/ontology/instrument	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Sachin_Khedekar	http://dbpedia.org/ontology/residence	http://dbpedia.org/resource/Mumbai
http://dbpedia.org/resource/Cage_the_Songbird	http://dbpedia.org/ontology/artist	http://dbpedia.org/resource/Crystal_Gayle
http://dbpedia.org/resource/Alix_Combelle	http://dbpedia.org/ontology/instrument	http://dbpedia.org/resource/Clarinet
http://dbpedia.org/resource/Tolga_Katas	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Dance_music
http://dbpedia.org/resource/Autograph_%28American_band%29	http://dbpedia.org/ontology/recordLabel	http://dbpedia.org/resource/RCA_Records
http://dbpedia.org/resource/Solomon_Lefschetz	http://dbpedia.org/ontology/doctoralStudent	http://dbpedia.org/resource/Shaun_Wylie
http://dbpedia.org/resource/The_Monster_%28song%29	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/Eminem
http://dbpedia.org/resource/HeidelbergCement	http://dbpedia.org/ontology/location	http://dbpedia.org/resource/Germany
http://dbpedia.org/resource/Riz_Story	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Altered_State_%28band%29
http://dbpedia.org/resource/Before_I_Self_Destruct	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Eminem
http://dbpedia.org/resource/Formicini	http://dbpedia.org/ontology/order	http://dbpedia.org/resource/Hymenoptera
http://dbpedia.org/resource/I_Don%27t_Wanna_Lose_You	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/Tina_Turner
http://dbpedia.org/resource/It_%28album%29	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/Freaks_%28Pulp_album%29
http://dbpedia.org/resource/James_Otto	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Jay_DeMarcus
http://dbpedia.org/resource/1984_German_Grand_Prix	http://dbpedia.org/ontology/fastestDriver	http://dbpedia.org/resource/Alain_Prost
http://dbpedia.org/resource/D%27Autray_Regional_County_Municipality	http://dbpedia.org/ontology/isPartOf	http://dbpedia.org/resource/Lanaudi%C3%A8re
http://dbpedia.org/resource/Marcel_Desailly	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/France_national_football_team
http://dbpedia.org/resource/In_Your_Face_%28Fishbone_album%29	http://dbpedia.org/ontology/previousWork	http://dbpedia.org/resource/Fishbone_%28EP%29
http://dbpedia.org/resource/Self_Portrait_%28Lalah_Hathaway_album%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Neo_soul
http://dbpedia.org/resource/Chet_Atkins_Picks_on_the_Beatles	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/From_Nashville_with_Love
http://dbpedia.org/resource/Men_with_Guns	http://dbpedia.org/ontology/editing	http://dbpedia.org/resource/John_Sayles
http://dbpedia.org/resource/DeLesseps_Story_Morrison	http://dbpedia.org/ontology/almaMater	http://dbpedia.org/resource/Louisiana_State_University
http://dbpedia.org/resource/Psych%C3%A9d%C3%A9lices	http://dbpedia.org/ontology/artist	http://dbpedia.org/resource/Aliz%C3%A9e
http://dbpedia.org/resource/Cin%C3%A9pop	http://dbpedia.org/ontology/sisterStation	http://dbpedia.org/resource/Super_%C3%89cran
http://dbpedia.org/resource/Kathy_Brown	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Dance_music
http://dbpedia.org/resource/Devlin_%28TV_series%29	http://dbpedia.org/ontology/distributor	http://dbpedia.org/resource/Taft_Broadcasting
http://dbpedia.org/resource/Privilege_%28film%29	http://dbpedia.org/ontology/distributor	http://dbpedia.org/resource/Universal_Studios
http://dbpedia.org/resource/Chuck_Versus_the_Tango	http://dbpedia.org/ontology/guest	http://dbpedia.org/resource/C._S._Lee
http://dbpedia.org/resource/Pete_Kuharchek	http://dbpedia.org/ontology/coachedTeam	http://dbpedia.org/resource/Kentucky_Wildcats_football
http://dbpedia.org/resource/Stanis%C5%82aw_Albrecht_Radziwi%C5%82%C5%82	http://dbpedia.org/ontology/deathPlace	http://dbpedia.org/resource/London
http://dbpedia.org/resource/Yle	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/Finland
http://dbpedia.org/resource/Physalis	http://dbpedia.org/ontology/family	http://dbpedia.org/resource/Solanoideae
http://dbpedia.org/resource/Vittorio_Rovelli	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/U.S._Arezzo
http://dbpedia.org/resource/The_Nativity_Story	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Keisha_Castle-Hughes
http://dbpedia.org/resource/Bangerz	http://dbpedia.org/ontology/recordLabel	http://dbpedia.org/resource/RCA_Records
http://dbpedia.org/resource/Kondura	http://dbpedia.org/ontology/writer	http://dbpedia.org/resource/Aarudhra
http://dbpedia.org/resource/Dario_%C4%8Cana%C4%91ija	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Croatia_national_under-19_football_team
http://dbpedia.org/resource/Arthur_Mutambara	http://dbpedia.org/ontology/primeMinister	http://dbpedia.org/resource/Morgan_Tsvangirai
http://dbpedia.org/resource/Acrolepia	http://dbpedia.org/ontology/order	http://dbpedia.org/resource/Lepidoptera
http://dbpedia.org/resource/Vermont_National_Guard	http://dbpedia.org/ontology/notableCommander	http://dbpedia.org/resource/Michael_Dubie
http://dbpedia.org/resource/Spooks%3A_The_Greater_Good	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/English_language
http://dbpedia.org/resource/Swallow_My_Pride	http://dbpedia.org/ontology/recordedIn	http://dbpedia.org/resource/Washington_%28state%29
http://dbpedia.org/resource/Edo_no_Temari_Uta_II	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Tsunku
http://dbpedia.org/resource/1984_%28song%29	http://dbpedia.org/ontology/recordLabel	http://dbpedia.org/resource/RCA_Records
http://dbpedia.org/resource/TV%27s_Naughtiest_Blunders	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/Aspect_ratio_%28image%29
http://dbpedia.org/resource/Carl_Harvey	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Willi_Williams
http://dbpedia.org/resource/Workbench_Songs	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/Americana_Master_Series%3A_Best_of_the_Sugar_Hill_Years
http://dbpedia.org/resource/Patrick_Hastings	http://dbpedia.org/ontology/deathPlace	http://dbpedia.org/resource/London
http://dbpedia.org/resource/Private_Lives_%28film%29	http://dbpedia.org/ontology/editing	http://dbpedia.org/resource/Conrad_A._Nervig
http://dbpedia.org/resource/Drowned_%28song%29	http://dbpedia.org/ontology/recordedIn	http://dbpedia.org/resource/The_Kitchen
http://dbpedia.org/resource/Plymouth_Cranbrook	http://dbpedia.org/ontology/bodyStyle	http://dbpedia.org/resource/Convertible
http://dbpedia.org/resource/Big_Dreams_in_a_Small_Town_%28song%29	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/Restless_Heart
http://dbpedia.org/resource/55_Days_at_Peking	http://dbpedia.org/ontology/director	http://dbpedia.org/resource/Guy_Green_%28filmmaker%29
http://dbpedia.org/resource/Isaac_C._Bates	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Whig_Party_%28United_States%29
http://dbpedia.org/resource/Serbian_Railways	http://dbpedia.org/ontology/product	http://dbpedia.org/resource/Tertiary_sector_of_the_economy
http://dbpedia.org/resource/Juliet_%28Modern_Talking_song%29	http://dbpedia.org/ontology/album	http://dbpedia.org/resource/Victory_%28Modern_Talking_album%29
http://dbpedia.org/resource/Some_Time_in_New_York_City	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/John_Lennon
http://dbpedia.org/resource/Function_%28song%29	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/Problem_%28rapper%29
http://dbpedia.org/resource/Battle_of_Dinwiddie_Court_House	http://dbpedia.org/ontology/place	http://dbpedia.org/resource/Dinwiddie_County%2C_Virginia
http://dbpedia.org/resource/Matt_Elliott_%28footballer%29	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Scunthorpe_United_F.C.
http://dbpedia.org/resource/The_Spiders_%28Japanese_band%29	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Vodka_Collins
http://dbpedia.org/resource/Muppet_Babies	http://dbpedia.org/ontology/executiveProducer	http://dbpedia.org/resource/Michael_K._Frith
http://dbpedia.org/resource/Peaceful_Easy_Feeling	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Glyn_Johns
http://dbpedia.org/resource/Blood_Contact	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/English_language
http://dbpedia.org/resource/Brenda_Cowan	http://dbpedia.org/ontology/almaMater	http://dbpedia.org/resource/University_of_Kentucky
http://dbpedia.org/resource/20/20_%28Dilated_Peoples_album%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Viktor_Derbunov	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Asmaral_Moscow
http://dbpedia.org/resource/Shine_%28Waylon_Jennings_song%29	http://dbpedia.org/ontology/recordLabel	http://dbpedia.org/resource/RCA_Records
http://dbpedia.org/resource/Arctic_Blue	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Paul_Newman
http://dbpedia.org/resource/Stavros_Lambrinidis	http://dbpedia.org/ontology/predecessor	http://dbpedia.org/resource/Dimitrios_Droutsas
http://dbpedia.org/resource/KENR	http://dbpedia.org/ontology/sisterStation	http://dbpedia.org/resource/KGVO_%28AM%29
http://dbpedia.org/resource/Rhinoplasty_%28EP%29	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/Antipop
http://dbpedia.org/resource/Donald_P._Wagner	http://dbpedia.org/ontology/almaMater	http://dbpedia.org/resource/University_of_California%2C_Hastings_College_of_the_Law
http://dbpedia.org/resource/The_Dibidus	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Prljavi_Inspektor_Bla%C5%BEa_i_Kljunovi
http://dbpedia.org/resource/Fredrick_Monroe_Taylor	http://dbpedia.org/ontology/almaMater	http://dbpedia.org/resource/Bachelor_of_Laws
http://dbpedia.org/resource/Telex_%28band%29	http://dbpedia.org/ontology/instrument	http://dbpedia.org/resource/Moog_synthesizer
http://dbpedia.org/resource/Yeung_Chi_Lun	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Citizen_AA
http://dbpedia.org/resource/Rusca_River_%28Timi%C8%99%29	http://dbpedia.org/ontology/riverMouth	http://dbpedia.org/resource/Bistra_River_%28Timi%C8%99%29
http://dbpedia.org/resource/Alex_Feather_Akimov	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Eminem
http://dbpedia.org/resource/Lauria	http://dbpedia.org/ontology/frazioni	http://dbpedia.org/resource/Lauria
http://dbpedia.org/resource/Beckum%2C_Germany	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/Germany
http://dbpedia.org/resource/Pakistan_Navy	http://dbpedia.org/ontology/battle	http://dbpedia.org/resource/Balochistan_conflict
http://dbpedia.org/resource/Hiram_Bingham_III	http://dbpedia.org/ontology/militaryRank	http://dbpedia.org/resource/Captain_%28United_States_O-3%29
http://dbpedia.org/resource/Oscar_Pettiford	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Experiment_in_Terror	http://dbpedia.org/ontology/cinematography	http://dbpedia.org/resource/Philip_H._Lathrop
http://dbpedia.org/resource/1991%E2%80%9392_Cardiff_City_F.C._season	http://dbpedia.org/ontology/currentMember	http://dbpedia.org/resource/Cohen_Griffith
http://dbpedia.org/resource/Steve_Howe_%28musician%29	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Yes_%28band%29
http://dbpedia.org/resource/Derrick_C._Brown	http://dbpedia.org/ontology/influencedBy	http://dbpedia.org/resource/Anne_Sexton
http://dbpedia.org/resource/I_Do_%28Philippine_reality_show%29	http://dbpedia.org/ontology/network	http://dbpedia.org/resource/ABS-CBN
http://dbpedia.org/resource/Sean_Payton	http://dbpedia.org/ontology/formerTeam	http://dbpedia.org/resource/Tampa_Bay_Storm
http://dbpedia.org/resource/The_Stone_Idol	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/English_language
http://dbpedia.org/resource/Mostafa_Ekrami	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Payam_Mashhad_F.C.
http://dbpedia.org/resource/Say_What_You_Want	http://dbpedia.org/ontology/writer	http://dbpedia.org/resource/Johnny_McElhone
http://dbpedia.org/resource/Swades	http://dbpedia.org/ontology/musicComposer	http://dbpedia.org/resource/A._R._Rahman
http://dbpedia.org/resource/Gustavo_Cerati	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Tweety_Gonz%C3%A1lez
http://dbpedia.org/resource/Magnet_Man	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Karl_Durspekt	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Rouen
http://dbpedia.org/resource/Amorbach	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/Germany
http://dbpedia.org/resource/Merrill%27s_Marauders_%28film%29	http://dbpedia.org/ontology/director	http://dbpedia.org/resource/Samuel_Fuller
http://dbpedia.org/resource/A_for%C3%A7a_est%C3%A1_em_n%C3%B3s	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Zappa_Plays_Zappa	http://dbpedia.org/ontology/bandMember	http://dbpedia.org/resource/Scheila_Gonzalez
http://dbpedia.org/resource/Patrick_Street	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Cinder_Block_%28musician%29	http://dbpedia.org/ontology/recordLabel	http://dbpedia.org/resource/Rodent_Popsicle_Records
http://dbpedia.org/resource/Kansas_City_Bomber_%28song%29	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Phil_Ochs
http://dbpedia.org/resource/Frankie_Goes_to_Hollywood	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Jordan_Kyle	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Jason_Derulo
http://dbpedia.org/resource/Luis_Garc%C3%ADa_%28footballer%2C_born_1978%29	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atl%C3%A9tico_de_Kolkata
http://dbpedia.org/resource/Elham_Galica	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Besa_Kavaj%C3%AB
http://dbpedia.org/resource/Latta%2C_South_Carolina	http://dbpedia.org/ontology/isPartOf	http://dbpedia.org/resource/South_Carolina
http://dbpedia.org/resource/WPMI-TV	http://dbpedia.org/ontology/sisterStation	http://dbpedia.org/resource/WJTC
http://dbpedia.org/resource/So_Simple	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/Stacie_Orrico
http://dbpedia.org/resource/Conservative_Democrats_of_Slovakia	http://dbpedia.org/ontology/country	http://dbpedia.org/resource/Slovakia
http://dbpedia.org/resource/Emilio_Cueto	http://dbpedia.org/ontology/instrument	http://dbpedia.org/resource/Marshall_Amplification
http://dbpedia.org/resource/Sudheer_Babu	http://dbpedia.org/ontology/relative	http://dbpedia.org/resource/Mahesh_Babu
http://dbpedia.org/resource/Paiute	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/English_language
http://dbpedia.org/resource/Denis_Peremenin	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/K%C3%B6petdag_A%C5%9Fgabat
http://dbpedia.org/resource/Cash_America_International	http://dbpedia.org/ontology/location	http://dbpedia.org/resource/Fort_Worth%2C_Texas
http://dbpedia.org/resource/The_Pretender%3A_Island_of_the_Haunted	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Patrick_Bauchau
http://dbpedia.org/resource/The_Man_from_Tallahassee	http://dbpedia.org/ontology/guest	http://dbpedia.org/resource/Patrick_J._Adams
http://dbpedia.org/resource/Leonardo_Fern%C3%A1ndez	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Tiro_Federal
http://dbpedia.org/resource/Clouds_Taste_Metallic	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Noise_pop
http://dbpedia.org/resource/Lucas_Ga%C3%BAcho	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Associa%C3%A7%C3%A3o_Portuguesa_de_Desportos
http://dbpedia.org/resource/Owen_Madden_%28footballer%29	http://dbpedia.org/ontology/managerClub	http://dbpedia.org/resource/Cork_Athletic_F.C.
http://dbpedia.org/resource/Biology_%28band%29	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Engine_Down
http://dbpedia.org/resource/1994%E2%80%9395_Juventus_F.C._season	http://dbpedia.org/ontology/manager	http://dbpedia.org/resource/Marcello_Lippi
http://dbpedia.org/resource/Louis_Johnson_%28bassist%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/Platanthera_yosemitensis	http://dbpedia.org/ontology/family	http://dbpedia.org/resource/Orchidaceae
http://dbpedia.org/resource/Dear_Mr._President	http://dbpedia.org/ontology/album	http://dbpedia.org/resource/I%27m_Not_Dead
http://dbpedia.org/resource/I_Can%27t_Go_for_That_%28No_Can_Do%29	http://dbpedia.org/ontology/musicalArtist	http://dbpedia.org/resource/Hall_%26_Oates
http://dbpedia.org/resource/Hoodlum_%28song%29	http://dbpedia.org/ontology/writer	http://dbpedia.org/resource/Havoc_%28musician%29
http://dbpedia.org/resource/Shingo_Akamine	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Tokyo
http://dbpedia.org/resource/Dead_City_Radio_and_the_New_Gods_of_Supertown	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/My_Curse_%28song%29	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/Compact_disc
